datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 16:34:44.020000,9926.15,41,1,23,1656673484020
2022-07-01 16:34:45.022000,9994,41,1,23,1656673485022
2022-07-01 16:34:46.024000,9903.74,41,1,23,1656673486024
2022-07-01 16:34:47.027000,9926.15,41,1,23,1656673487027
2022-07-01 16:34:48.029000,9903.74,41,1,23,1656673488029
2022-07-01 16:34:49.030000,9888.46,41,1,23,1656673489030
2022-07-01 16:34:50.031000,9926.15,41,1,23,1656673490031
2022-07-01 16:34:51.033000,9903.74,41,1,23,1656673491033
2022-07-01 16:34:52.035000,9903.74,41,1,23,1656673492035
2022-07-01 16:34:53.037000,9926.15,41,1,23,1656673493037
2022-07-01 16:34:54.039000,9926.15,41,1,23,1656673494039
2022-07-01 16:34:55.041000,9903.74,41,1,23,1656673495041
2022-07-01 16:34:56.044000,9927.33,41,1,23,1656673496044
2022-07-01 16:34:57.046000,9994,41,1,23,1656673497046
2022-07-01 16:34:58.048000,9903.74,41,1,23,1656673498048
2022-07-01 16:34:59.050000,9888.46,41,1,23,1656673499050
2022-07-01 16:35:00.052000,9903.74,41,1,23,1656673500052
2022-07-01 16:35:01.054000,9903.74,41,1,23,1656673501054
2022-07-01 16:35:02.814000,9976.85,41,1,23,1656673502814
2022-07-01 16:35:03.816000,9994,41,1,23,1656673503816
2022-07-01 16:35:04.818000,9927.33,41,1,23,1656673504818
2022-07-01 16:35:05.819000,9927.33,41,1,23,1656673505819
2022-07-01 16:35:06.821000,9903.74,41,1,23,1656673506821
2022-07-01 16:35:07.823000,9903.74,41,1,23,1656673507823
2022-07-01 16:35:08.825000,9977.25,41,1,23,1656673508825
2022-07-01 16:35:09.827000,9927.33,41,1,23,1656673509827
2022-07-01 16:35:10.829000,9903.74,41,1,23,1656673510829
2022-07-01 16:35:11.830000,9926.15,41,1,23,1656673511830
2022-07-01 16:35:12.832000,9903.74,41,1,23,1656673512832
2022-07-01 16:35:13.834000,9903.74,41,1,23,1656673513834
2022-07-01 16:35:14.837000,9927.33,41,1,23,1656673514837
2022-07-01 16:35:15.839000,9904.91,41,1,23,1656673515839
2022-07-01 16:35:16.841000,9903.74,41,1,23,1656673516841
2022-07-01 16:35:17.843000,9927.33,41,1,23,1656673517843
2022-07-01 16:35:18.845000,9978.45,41,1,23,1656673518845
2022-07-01 16:35:19.847000,9927.33,41,1,23,1656673519847
2022-07-01 16:35:20.850000,9927.33,41,1,23,1656673520850
2022-07-01 16:35:21.852000,9903.74,41,1,23,1656673521852
2022-07-01 16:35:22.854000,9994,41,1,23,1656673522854
2022-07-01 16:35:23.857000,9926.15,41,1,23,1656673523857
2022-07-01 16:35:24.859000,9927.33,41,1,23,1656673524859
2022-07-01 16:35:25.861000,9903.74,41,1,23,1656673525861
2022-07-01 16:35:26.864000,9926.15,41,1,23,1656673526864
2022-07-01 16:35:27.866000,9903.74,41,1,23,1656673527866
2022-07-01 16:35:28.867000,9888.46,41,1,23,1656673528867
2022-07-01 16:35:29.868000,9838.26,41,1,23,1656673529868
2022-07-01 16:35:30.870000,9904.91,41,1,23,1656673530870
2022-07-01 16:35:31.872000,9904.91,41,1,23,1656673531872
2022-07-01 16:35:32.874000,9927.33,41,1,23,1656673532874
2022-07-01 16:35:33.876000,9904.91,41,1,23,1656673533876
2022-07-01 16:35:34.878000,9927.33,41,1,23,1656673534878
2022-07-01 16:35:35.880000,9927.33,41,1,23,1656673535880
2022-07-01 16:35:36.882000,9904.91,41,1,23,1656673536882
2022-07-01 16:35:37.884000,9903.74,41,1,23,1656673537884
2022-07-01 16:35:38.887000,9977.25,41,1,23,1656673538887
2022-07-01 16:35:39.889000,9927.33,41,1,23,1656673539889
2022-07-01 16:35:40.891000,9903.74,41,1,23,1656673540891
2022-07-01 16:35:41.894000,9926.15,41,1,23,1656673541894
2022-07-01 16:35:42.896000,9903.74,41,1,23,1656673542896
2022-07-01 16:35:43.898000,9903.74,41,1,23,1656673543898
2022-07-01 16:35:44.901000,9926.15,41,1,23,1656673544901
2022-07-01 16:35:45.903000,9903.74,41,1,23,1656673545903
2022-07-01 16:35:46.905000,9904.91,41,1,23,1656673546905
2022-07-01 16:35:47.908000,9927.33,41,1,23,1656673547908
2022-07-01 16:35:48.909000,9888.46,41,1,23,1656673548909
2022-07-01 16:35:49.911000,9927.33,41,1,23,1656673549911
2022-07-01 16:35:50.912000,9927.33,41,1,23,1656673550912
2022-07-01 16:35:51.914000,9903.74,41,1,23,1656673551914
2022-07-01 16:35:52.916000,9903.74,41,1,23,1656673552916
2022-07-01 16:35:53.919000,9927.33,41,1,23,1656673553919
2022-07-01 16:35:54.921000,9831.29,41,1,23,1656673554921
2022-07-01 16:35:55.923000,9903.74,41,1,23,1656673555923
2022-07-01 16:35:56.925000,9927.33,41,1,23,1656673556925
2022-07-01 16:35:57.927000,9904.91,41,1,23,1656673557927
2022-07-01 16:35:58.930000,9888.46,41,1,23,1656673558930
2022-07-01 16:35:59.933000,9927.33,41,1,23,1656673559933
2022-07-01 16:36:00.935000,9903.74,41,1,23,1656673560935
