datetime,frequency11,humidity1,state1,temperature1,timestamp
34:57.3,8959.29,0,1,0,1.6565E+12
34:58.3,8960.25,0,1,0,1.6565E+12
34:59.3,8941.98,0,1,0,1.6565E+12
35:00.3,8941.02,0,1,0,1.6565E+12
35:01.3,8960.25,0,1,0,1.6565E+12
35:02.3,8959.29,0,1,0,1.6565E+12
35:03.3,8941.02,0,1,0,1.6565E+12
35:04.3,8928.57,0,1,0,1.6565E+12
35:05.3,8941.98,0,1,0,1.6565E+12
35:06.3,8941.02,0,1,0,1.6565E+12
35:07.3,8960.25,0,1,0,1.6565E+12
35:08.3,8941.98,0,1,0,1.6565E+12
35:09.3,8941.98,0,1,0,1.6565E+12
35:10.3,8960.25,0,1,0,1.6565E+12
35:11.3,8941.02,0,1,0,1.6565E+12
35:12.3,8960.25,0,1,0,1.6565E+12
35:13.3,9032.12,0,1,0,1.6565E+12
35:14.3,8928.57,0,1,0,1.6565E+12
35:15.4,8941.02,0,1,0,1.6565E+12
35:16.4,8960.25,0,1,0,1.6565E+12
35:17.4,8960.25,0,1,0,1.6565E+12
35:18.4,8941.02,0,1,0,1.6565E+12
35:19.4,8887.62,0,1,0,1.6565E+12
35:20.4,8941.98,0,1,0,1.6565E+12
35:21.4,8941.98,0,1,0,1.6565E+12
35:23.1,8927.3,0,1,0,1.6565E+12
35:24.1,9000.9,0,1,0,1.6565E+12
35:25.1,8941.02,0,1,0,1.6565E+12
35:26.1,8960.25,0,1,0,1.6565E+12
35:27.1,8941.02,0,1,0,1.6565E+12
35:28.1,8960.25,0,1,0,1.6565E+12
35:29.1,8960.25,0,1,0,1.6565E+12
35:30.1,8941.02,0,1,0,1.6565E+12
35:31.1,8941.98,0,1,0,1.6565E+12
35:32.1,8960.25,0,1,0,1.6565E+12
35:33.1,8997.98,0,1,0,1.6565E+12
35:34.1,8928.57,0,1,0,1.6565E+12
35:35.1,8887.62,0,1,0,1.6565E+12
35:36.1,8941.02,0,1,0,1.6565E+12
35:37.1,8941.02,0,1,0,1.6565E+12
35:38.1,8959.29,0,1,0,1.6565E+12
35:39.1,8941.98,0,1,0,1.6565E+12
35:40.1,8941.02,0,1,0,1.6565E+12
35:41.1,8959.29,0,1,0,1.6565E+12
35:42.1,8941.98,0,1,0,1.6565E+12
35:43.1,8960.25,0,1,0,1.6565E+12
35:44.1,9001.87,0,1,0,1.6565E+12
35:45.1,8941.02,0,1,0,1.6565E+12
35:46.1,8941.02,0,1,0,1.6565E+12
35:47.1,8960.25,0,1,0,1.6565E+12
35:48.1,8960.25,0,1,0,1.6565E+12
35:49.1,8941.02,0,1,0,1.6565E+12
35:50.1,8887.62,0,1,0,1.6565E+12
35:51.1,8941.02,0,1,0,1.6565E+12
35:52.1,8941.02,0,1,0,1.6565E+12
35:53.1,8960.25,0,1,0,1.6565E+12
35:54.1,8928.57,0,1,0,1.6565E+12
35:55.1,8941.02,0,1,0,1.6565E+12
35:56.1,8887.62,0,1,0,1.6565E+12
35:57.1,8941.02,0,1,0,1.6565E+12
35:58.1,8960.25,0,1,0,1.6565E+12
35:59.1,8960.25,0,1,0,1.6565E+12
36:00.1,8941.02,0,1,0,1.6565E+12
36:01.1,8941.02,0,1,0,1.6565E+12
36:02.1,8960.25,0,1,0,1.6565E+12
36:03.1,8960.25,0,1,0,1.6565E+12
36:04.2,8928.57,0,1,0,1.6565E+12
36:05.2,8960.25,0,1,0,1.6565E+12
36:06.2,8941.02,0,1,0,1.6565E+12
36:07.2,8941.02,0,1,0,1.6565E+12
36:08.2,8960.25,0,1,0,1.6565E+12
36:09.2,9014.53,0,1,0,1.6565E+12
36:10.2,8941.02,0,1,0,1.6565E+12
36:11.2,8960.25,0,1,0,1.6565E+12
36:12.2,8941.98,0,1,0,1.6565E+12
36:13.2,8959.29,0,1,0,1.6565E+12
36:14.2,8928.57,0,1,0,1.6565E+12
36:15.2,8941.02,0,1,0,1.6565E+12
36:16.2,8941.02,0,1,0,1.6565E+12
36:17.2,8960.25,0,1,0,1.6565E+12
36:18.2,8960.25,0,1,0,1.6565E+12
36:19.2,9014.53,0,1,0,1.6565E+12
36:20.2,8960.25,0,1,0,1.6565E+12
36:21.2,8941.02,0,1,0,1.6565E+12
36:22.2,8960.25,0,1,0,1.6565E+12
36:23.2,8960.25,0,1,0,1.6565E+12
36:24.2,8928.57,0,1,0,1.6565E+12
36:25.2,8941.02,0,1,0,1.6565E+12
36:26.2,8960.25,0,1,0,1.6565E+12
36:27.2,8959.29,0,1,0,1.6565E+12
36:28.2,8941.02,0,1,0,1.6565E+12
36:29.2,8959.29,0,1,0,1.6565E+12
36:30.2,8941.02,0,1,0,1.6565E+12
36:31.2,8941.02,0,1,0,1.6565E+12
36:32.2,8960.25,0,1,0,1.6565E+12
36:33.2,9014.53,0,1,0,1.6565E+12
36:34.2,8928.57,0,1,0,1.6565E+12
36:35.2,8887.62,0,1,0,1.6565E+12
36:36.2,8941.02,0,1,0,1.6565E+12
36:37.2,8960.25,0,1,0,1.6565E+12
36:38.2,8887.62,0,1,0,1.6565E+12
36:39.2,8941.98,0,1,0,1.6565E+12
36:40.2,8941.02,0,1,0,1.6565E+12
36:41.2,8959.29,0,1,0,1.6565E+12
36:42.2,8959.29,0,1,0,1.6565E+12
36:43.2,8941.02,0,1,0,1.6565E+12
36:44.2,9000.9,0,1,0,1.6565E+12
36:45.2,8941.02,0,1,0,1.6565E+12
36:46.2,8941.02,0,1,0,1.6565E+12
36:47.2,8887.62,0,1,0,1.6565E+12
36:48.2,8941.98,0,1,0,1.6565E+12
36:49.2,8941.02,0,1,0,1.6565E+12
36:50.2,8960.25,0,1,0,1.6565E+12
36:51.2,8869.65,0,1,0,1.6565E+12
36:52.2,8960.25,0,1,0,1.6565E+12
36:53.2,8960.25,0,1,0,1.6565E+12
36:54.2,8928.57,0,1,0,1.6565E+12
36:55.2,8941.02,0,1,0,1.6565E+12
36:56.3,8887.62,0,1,0,1.6565E+12
36:57.3,8887.62,0,1,0,1.6565E+12
36:58.3,8941.98,0,1,0,1.6565E+12
36:59.3,8959.29,0,1,0,1.6565E+12
37:00.3,8941.02,0,1,0,1.6565E+12
37:01.3,8941.98,0,1,0,1.6565E+12
37:02.3,8960.25,0,1,0,1.6565E+12
37:03.3,8941.02,0,1,0,1.6565E+12
37:04.3,8928.57,0,1,0,1.6565E+12
37:05.3,8959.29,0,1,0,1.6565E+12
37:06.3,8941.02,0,1,0,1.6565E+12
37:07.3,8960.25,0,1,0,1.6565E+12
37:08.3,8960.25,0,1,0,1.6565E+12
37:09.3,8880.05,0,1,0,1.6565E+12
37:10.3,8941.98,0,1,0,1.6565E+12
37:11.3,8960.25,0,1,0,1.6565E+12
37:12.3,8960.25,0,1,0,1.6565E+12
37:13.3,8941.02,0,1,0,1.6565E+12
37:14.3,8928.57,0,1,0,1.6565E+12
37:15.3,8941.02,0,1,0,1.6565E+12
37:16.3,8941.02,0,1,0,1.6565E+12
37:17.3,8959.29,0,1,0,1.6565E+12
37:18.3,8941.02,0,1,0,1.6565E+12
37:19.3,8941.02,0,1,0,1.6565E+12
37:20.3,8887.62,0,1,0,1.6565E+12
37:21.3,8941.02,0,1,0,1.6565E+12
37:22.3,8960.25,0,1,0,1.6565E+12
37:23.3,8960.25,0,1,0,1.6565E+12
37:24.3,8928.57,0,1,0,1.6565E+12
37:25.3,8941.02,0,1,0,1.6565E+12
37:26.3,8887.62,0,1,0,1.6565E+12
37:27.3,8887.62,0,1,0,1.6565E+12
37:28.3,8941.98,0,1,0,1.6565E+12
37:29.3,8960.25,0,1,0,1.6565E+12
37:30.3,8941.02,0,1,0,1.6565E+12
37:31.3,8941.02,0,1,0,1.6565E+12
37:32.3,8960.25,0,1,0,1.6565E+12
37:33.3,8941.98,0,1,0,1.6565E+12
37:34.3,8928.57,0,1,0,1.6565E+12
37:35.3,9033.1,0,1,0,1.6565E+12
37:36.3,8941.02,0,1,0,1.6565E+12
37:37.3,8887.62,0,1,0,1.6565E+12
37:38.3,8896.8,0,1,0,1.6565E+12
37:39.3,8941.02,0,1,0,1.6565E+12
37:40.3,9108.13,0,2,0,1.6565E+12
37:41.3,9149.8,0,2,0,1.6565E+12
37:42.3,9183.41,0,2,0,1.6565E+12
37:43.3,9240.44,0,2,0,1.6565E+12
37:44.4,9227.14,0,2,0,1.6565E+12
37:45.4,9241.46,0,2,0,1.6565E+12
37:46.4,9318.97,0,2,0,1.6565E+12
37:47.4,9382.62,0,3,0,1.6565E+12
37:48.4,9397.79,0,3,0,1.6565E+12
37:49.4,9479.03,0,3,0,1.6565E+12
37:50.4,9499.56,0,3,0,1.6565E+12
37:51.4,9560.6,0,3,0,1.6565E+12
37:52.4,9582.58,0,3,0,1.6565E+12
37:53.4,9582.58,0,3,0,1.6565E+12
37:54.4,9629.09,0,3,0,1.6565E+12
37:55.4,9644.69,0,3,0,1.6565E+12
37:56.4,9663.7,0,3,0,1.6565E+12
37:57.4,9674.92,0,3,0,1.6565E+12
37:58.4,9729.14,0,3,0,1.6565E+12
37:59.4,9665.94,0,3,0,1.6565E+12
38:00.4,9729.14,0,3,0,1.6565E+12
38:01.4,9729.14,0,3,0,1.6565E+12
38:02.4,9838.26,0,3,0,1.6565E+12
38:03.4,9815.08,0,3,0,1.6565E+12
38:04.4,9800.08,0,3,0,1.6565E+12
38:05.4,9839.42,0,3,0,1.6565E+12
38:06.4,9903.74,0,3,0,1.6565E+12
38:07.4,9838.26,0,3,0,1.6565E+12
38:08.4,9927.33,0,3,0,1.6565E+12
38:09.4,9903.74,0,3,0,1.6565E+12
38:10.4,9903.74,0,3,0,1.6565E+12
38:11.4,9927.33,0,3,0,1.6565E+12
38:12.4,9927.33,0,3,0,1.6565E+12
38:13.4,9994,0,3,0,1.6565E+12
38:14.4,9978.45,0,3,0,1.6565E+12
38:15.4,10084.71,0,3,0,1.6565E+12
38:16.4,10084.71,0,3,0,1.6565E+12
38:17.4,10016.83,0,3,0,1.6565E+12
38:18.4,10084.71,0,3,0,1.6565E+12
38:19.4,10084.71,0,3,0,1.6565E+12
38:20.4,10109.18,0,3,0,1.6565E+12
38:21.4,10084.71,0,3,0,1.6565E+12
38:22.4,10109.18,0,3,0,1.6565E+12
38:23.4,10202,0,3,0,1.6565E+12
38:24.4,10162.19,0,3,0,1.6565E+12
38:25.4,10225.79,0,3,0,1.6565E+12
38:26.4,10203.25,0,3,0,1.6565E+12
38:27.4,10202,0,3,0,1.6565E+12
38:28.4,10178.32,0,3,0,1.6565E+12
38:29.4,10297.81,0,3,0,1.6565E+12
38:30.4,10178.32,0,3,0,1.6565E+12
38:31.4,10178.32,0,3,0,1.6565E+12
38:32.4,10202,0,3,0,1.6565E+12
38:33.5,10272.42,0,3,0,1.6565E+12
38:34.5,10255.99,0,3,0,1.6565E+12
38:35.5,10297.81,0,3,0,1.6565E+12
38:36.5,10272.42,0,3,0,1.6565E+12
38:37.5,10394.15,0,3,0,1.6565E+12
38:38.5,10297.81,0,3,0,1.6565E+12
38:39.5,10272.42,0,3,0,1.6565E+12
38:40.5,10272.42,0,3,0,1.6565E+12
38:41.5,10297.81,0,3,0,1.6565E+12
38:42.5,10297.81,0,3,0,1.6565E+12
38:43.5,10369.57,0,3,0,1.6565E+12
38:44.5,10352.82,0,3,0,1.6565E+12
38:45.5,10369.57,0,3,0,1.6565E+12
38:46.5,10369.57,0,3,0,1.6565E+12
38:47.5,10394.15,0,3,0,1.6565E+12
38:48.5,10368.28,0,3,0,1.6565E+12
38:49.5,10368.28,0,3,0,1.6565E+12
38:50.5,10394.15,0,3,0,1.6565E+12
38:51.5,10369.57,0,3,0,1.6565E+12
38:52.5,10394.15,0,3,0,1.6565E+12
38:53.5,10297.81,0,3,0,1.6565E+12
38:54.5,10351.54,0,3,0,1.6565E+12
38:55.5,10369.57,0,3,0,1.6565E+12
38:56.5,10492.3,0,3,0,1.6565E+12
38:57.5,10493.62,0,3,0,1.6565E+12
38:58.5,10368.28,0,3,0,1.6565E+12
38:59.5,10394.15,0,3,0,1.6565E+12
39:00.5,10369.57,0,3,0,1.6565E+12
39:01.5,10467.26,0,3,0,1.6565E+12
39:02.5,10394.15,0,3,0,1.6565E+12
39:03.5,10467.26,0,3,0,1.6565E+12
39:04.5,10450.19,0,3,0,1.6565E+12
39:05.5,10394.15,0,3,0,1.6565E+12
39:06.5,10368.28,0,3,0,1.6565E+12
39:07.5,10394.15,0,3,0,1.6565E+12
39:08.5,10394.15,0,3,0,1.6565E+12
39:09.5,10467.26,0,3,0,1.6565E+12
39:10.5,10467.26,0,3,0,1.6565E+12
39:11.5,10493.62,0,3,0,1.6565E+12
39:12.5,10493.62,0,3,0,1.6565E+12
39:13.5,10467.26,0,3,0,1.6565E+12
39:14.5,10450.19,0,3,0,1.6565E+12
39:15.5,10467.26,0,3,0,1.6565E+12
39:16.6,10468.57,0,3,0,1.6565E+12
39:17.6,10493.62,0,3,0,1.6565E+12
39:18.6,10467.26,0,3,0,1.6565E+12
39:19.6,10467.26,0,3,0,1.6565E+12
39:20.6,10493.62,0,3,0,1.6565E+12
39:21.6,10467.26,0,3,0,1.6565E+12
39:22.6,10493.62,0,3,0,1.6565E+12
39:23.6,10493.62,0,3,0,1.6565E+12
39:24.6,10351.54,0,3,0,1.6565E+12
39:25.6,10468.57,0,3,0,1.6565E+12
39:26.6,10493.62,0,3,0,1.6565E+12
39:27.6,10493.62,0,3,0,1.6565E+12
39:28.6,10369.57,0,3,0,1.6565E+12
39:29.6,10493.62,0,3,0,1.6565E+12
39:30.6,10369.57,0,3,0,1.6565E+12
39:31.6,10467.26,0,3,0,1.6565E+12
39:32.6,10493.62,0,3,0,1.6565E+12
39:33.6,10369.57,0,3,0,1.6565E+12
39:34.6,10450.19,0,3,0,1.6565E+12
39:35.6,10394.15,0,3,0,1.6565E+12
39:36.7,10467.26,0,3,0,1.6565E+12
39:37.7,10493.62,0,3,0,1.6565E+12
39:38.7,10394.15,0,3,0,1.6565E+12
39:39.7,10467.26,0,3,0,1.6565E+12
39:40.7,10467.26,0,3,0,1.6565E+12
39:41.7,10493.62,0,3,0,1.6565E+12
39:42.7,10394.15,0,3,0,1.6565E+12
39:43.7,10467.26,0,3,0,1.6565E+12
39:44.7,10549.41,0,3,0,1.6565E+12
39:45.7,10467.26,0,3,0,1.6565E+12
39:46.7,10467.26,0,3,0,1.6565E+12
39:47.7,10493.62,0,3,0,1.6565E+12
39:48.7,10467.26,0,3,0,1.6565E+12
39:49.7,10568.14,0,3,0,1.6565E+12
39:50.7,10493.62,0,3,0,1.6565E+12
39:51.7,10467.26,0,3,0,1.6565E+12
39:52.7,10493.62,0,3,0,1.6565E+12
39:53.7,10493.62,0,3,0,1.6565E+12
39:54.7,10549.41,0,3,0,1.6565E+12
39:55.7,10568.14,0,3,0,1.6565E+12
39:56.8,10493.62,0,3,0,1.6565E+12
39:57.8,10493.62,0,3,0,1.6565E+12
39:58.8,10467.26,0,3,0,1.6565E+12
39:59.8,10492.3,0,3,0,1.6565E+12
40:00.8,10467.26,0,3,0,1.6565E+12
40:01.8,10467.26,0,3,0,1.6565E+12
40:02.8,10493.62,0,3,0,1.6565E+12
40:03.8,10467.26,0,3,0,1.6565E+12
40:04.8,10450.19,0,3,0,1.6565E+12
40:05.8,10492.3,0,3,0,1.6565E+12
40:06.8,10568.14,0,3,0,1.6565E+12
40:07.8,10492.3,0,3,0,1.6565E+12
40:08.8,10492.3,0,3,0,1.6565E+12
40:09.8,10467.26,0,3,0,1.6565E+12
40:10.8,10467.26,0,3,0,1.6565E+12
40:11.8,10493.62,0,3,0,1.6565E+12
40:12.8,10493.62,0,3,0,1.6565E+12
40:13.8,10467.26,0,3,0,1.6565E+12
40:14.8,10549.41,0,3,0,1.6565E+12
40:15.8,10467.26,0,3,0,1.6565E+12
40:16.9,10467.26,0,3,0,1.6565E+12
40:17.9,10593.67,0,3,0,1.6565E+12
40:18.9,10467.26,0,3,0,1.6565E+12
40:19.9,10467.26,0,3,0,1.6565E+12
40:20.9,10593.67,0,3,0,1.6565E+12
40:21.9,10568.14,0,3,0,1.6565E+12
40:22.9,10493.62,0,3,0,1.6565E+12
40:24.7,10505.08,0,3,0,1.6565E+12
40:25.7,10568.14,0,3,0,1.6565E+12
40:26.7,10568.14,0,3,0,1.6565E+12
40:27.7,10593.67,0,3,0,1.6565E+12
40:28.7,10568.14,0,3,0,1.6565E+12
40:29.7,10467.26,0,3,0,1.6565E+12
40:30.7,10493.62,0,3,0,1.6565E+12
40:31.7,10467.26,0,3,0,1.6565E+12
40:32.7,10493.62,0,3,0,1.6565E+12
40:33.7,10493.62,0,3,0,1.6565E+12
40:34.7,10550.75,0,3,0,1.6565E+12
40:35.7,10568.14,0,3,0,1.6565E+12
40:36.7,10492.3,0,3,0,1.6565E+12
40:37.7,10493.62,0,3,0,1.6565E+12
40:38.7,10568.14,0,3,0,1.6565E+12
40:39.7,10493.62,0,3,0,1.6565E+12
40:40.7,10568.14,0,3,0,1.6565E+12
40:41.7,10566.8,0,3,0,1.6565E+12
40:42.7,10593.67,0,3,0,1.6565E+12
40:43.7,10568.14,0,3,0,1.6565E+12
40:44.7,10549.41,0,3,0,1.6565E+12
40:45.7,10593.67,0,3,0,1.6565E+12
40:46.7,10568.14,0,3,0,1.6565E+12
40:47.7,10493.62,0,3,0,1.6565E+12
40:48.7,10593.67,0,3,0,1.6565E+12
40:49.7,10467.26,0,3,0,1.6565E+12
40:50.7,10568.14,0,3,0,1.6565E+12
40:51.7,10493.62,0,3,0,1.6565E+12
40:52.7,10493.62,0,3,0,1.6565E+12
40:53.7,10568.14,0,3,0,1.6565E+12
40:54.7,10550.75,0,3,0,1.6565E+12
40:55.7,10568.14,0,3,0,1.6565E+12
40:56.7,10568.14,0,3,0,1.6565E+12
40:57.7,10493.62,0,3,0,1.6565E+12
40:58.7,10467.26,0,3,0,1.6565E+12
40:59.7,10568.14,0,3,0,1.6565E+12
41:00.7,10593.67,0,3,0,1.6565E+12
41:01.7,10566.8,0,3,0,1.6565E+12
41:02.7,10593.67,0,3,0,1.6565E+12
41:03.7,10554.76,0,3,0,1.6565E+12
41:04.8,10549.41,0,3,0,1.6565E+12
41:05.8,10566.8,0,3,0,1.6565E+12
41:06.8,10493.62,0,3,0,1.6565E+12
41:07.8,10593.67,0,3,0,1.6565E+12
41:08.8,10568.14,0,3,0,1.6565E+12
41:09.8,10593.67,0,3,0,1.6565E+12
41:10.8,10568.14,0,3,0,1.6565E+12
41:11.8,10566.8,0,3,0,1.6565E+12
41:12.8,10593.67,0,3,0,1.6565E+12
41:13.8,10566.8,0,3,0,1.6565E+12
41:14.8,10549.41,0,3,0,1.6565E+12
41:15.8,10593.67,0,3,0,1.6565E+12
41:16.8,10568.14,0,3,0,1.6565E+12
41:17.8,10467.26,0,3,0,1.6565E+12
41:18.8,10593.67,0,3,0,1.6565E+12
41:19.8,10568.14,0,3,0,1.6565E+12
41:20.8,10568.14,0,3,0,1.6565E+12
41:21.8,10493.62,0,3,0,1.6565E+12
41:22.8,10593.67,0,3,0,1.6565E+12
41:23.8,10568.14,0,3,0,1.6565E+12
41:24.8,10550.75,0,3,0,1.6565E+12
41:25.8,10568.14,0,3,0,1.6565E+12
41:26.8,10566.8,0,3,0,1.6565E+12
41:27.8,10593.67,0,3,0,1.6565E+12
41:28.8,10568.14,0,3,0,1.6565E+12
41:29.8,10467.26,0,3,0,1.6565E+12
41:30.8,10593.67,0,3,0,1.6565E+12
41:31.8,10568.14,0,3,0,1.6565E+12
41:32.8,10593.67,0,3,0,1.6565E+12
41:33.8,10493.62,0,3,0,1.6565E+12
41:34.8,10549.41,0,3,0,1.6565E+12
41:35.8,10467.26,0,3,0,1.6565E+12
41:36.8,10593.67,0,3,0,1.6565E+12
41:37.8,10593.67,0,3,0,1.6565E+12
41:38.8,10568.14,0,3,0,1.6565E+12
41:39.8,10493.62,0,3,0,1.6565E+12
41:40.8,10568.14,0,3,0,1.6565E+12
41:41.8,10568.14,0,3,0,1.6565E+12
41:42.8,10593.67,0,3,0,1.6565E+12
41:43.8,10467.26,0,3,0,1.6565E+12
41:44.8,10651.9,0,3,0,1.6565E+12
41:45.8,10593.67,0,3,0,1.6565E+12
41:46.8,10568.14,0,3,0,1.6565E+12
41:47.8,10593.67,0,3,0,1.6565E+12
41:48.8,10593.67,0,3,0,1.6565E+12
41:49.8,10568.14,0,3,0,1.6565E+12
41:50.8,10566.8,0,3,0,1.6565E+12
41:51.8,10593.67,0,3,0,1.6565E+12
41:52.8,10493.62,0,3,0,1.6565E+12
41:53.8,10568.14,0,3,0,1.6565E+12
41:54.8,10549.41,0,3,0,1.6565E+12
41:55.8,10568.14,0,3,0,1.6565E+12
41:56.9,10467.26,0,3,0,1.6565E+12
41:57.9,10593.67,0,3,0,1.6565E+12
41:58.9,10568.14,0,3,0,1.6565E+12
41:59.9,10467.26,0,3,0,1.6565E+12
42:00.9,10493.62,0,3,0,1.6565E+12
42:01.9,10568.14,0,3,0,1.6565E+12
42:02.9,10593.67,0,3,0,1.6565E+12
42:03.9,10593.67,0,3,0,1.6565E+12
42:04.9,10550.75,0,3,0,1.6565E+12
42:05.9,10568.14,0,3,0,1.6565E+12
42:06.9,10493.62,0,3,0,1.6565E+12
42:07.9,10564.12,0,3,0,1.6565E+12
42:08.9,10568.14,0,3,0,1.6565E+12
42:09.9,10695.64,0,3,0,1.6565E+12
42:10.9,10467.26,0,3,0,1.6565E+12
42:11.9,10568.14,0,3,0,1.6565E+12
42:12.9,10493.62,0,3,0,1.6565E+12
42:13.9,10566.8,0,3,0,1.6565E+12
42:14.9,10549.41,0,3,0,1.6565E+12
42:15.9,10493.62,0,3,0,1.6565E+12
42:16.9,10566.8,0,3,0,1.6565E+12
42:17.9,10493.62,0,3,0,1.6565E+12
42:18.9,10493.62,0,3,0,1.6565E+12
42:19.9,10568.14,0,3,0,1.6565E+12
42:20.9,10467.26,0,3,0,1.6565E+12
42:21.9,10593.67,0,3,0,1.6565E+12
42:22.9,10530.75,0,3,0,1.6565E+12
42:23.9,10568.14,0,3,0,1.6565E+12
42:24.9,10450.19,0,3,0,1.6565E+12
42:25.9,10568.14,0,3,0,1.6565E+12
42:26.9,10467.26,0,3,0,1.6565E+12
42:27.9,10493.62,0,3,0,1.6565E+12
42:28.9,10467.26,0,3,0,1.6565E+12
42:29.9,10467.26,0,3,0,1.6565E+12
42:30.9,10493.62,0,3,0,1.6565E+12
42:31.9,10568.14,0,3,0,1.6565E+12
42:32.9,10493.62,0,3,0,1.6565E+12
42:33.9,10492.3,0,3,0,1.6565E+12
42:34.9,10450.19,0,3,0,1.6565E+12
42:35.9,10568.14,0,3,0,1.6565E+12
42:36.9,10593.67,0,3,0,1.6565E+12
42:37.9,10394.15,0,3,0,1.6565E+12
42:38.9,10568.14,0,3,0,1.6565E+12
42:39.9,10493.62,0,3,0,1.6565E+12
42:40.9,10467.26,0,3,0,1.6565E+12
42:41.9,10467.26,0,3,0,1.6565E+12
42:42.9,10492.3,0,3,0,1.6565E+12
42:43.9,10467.26,0,3,0,1.6565E+12
42:44.9,10450.19,0,3,0,1.6565E+12
42:45.9,10493.62,0,3,0,1.6565E+12
42:47.0,10467.26,0,3,0,1.6565E+12
42:48.0,10493.62,0,3,0,1.6565E+12
42:49.0,10492.3,0,3,0,1.6565E+12
42:50.0,10467.26,0,3,0,1.6565E+12
42:51.0,10467.26,0,3,0,1.6565E+12
42:52.0,10493.62,0,3,0,1.6565E+12
42:53.0,10493.62,0,3,0,1.6565E+12
42:54.0,10467.26,0,3,0,1.6565E+12
42:55.0,10450.19,0,3,0,1.6565E+12
42:56.0,10467.26,0,3,0,1.6565E+12
42:57.0,10467.26,0,3,0,1.6565E+12
42:58.0,10394.15,0,3,0,1.6565E+12
42:59.0,10369.57,0,3,0,1.6565E+12
43:00.0,10467.26,0,3,0,1.6565E+12
43:01.0,10492.3,0,3,0,1.6565E+12
43:02.0,10467.26,0,3,0,1.6565E+12
43:03.0,10493.62,0,3,0,1.6565E+12
43:04.0,10394.15,0,3,0,1.6565E+12
43:05.0,10450.19,0,3,0,1.6565E+12
43:06.0,10467.26,0,3,0,1.6565E+12
43:07.0,10493.62,0,3,0,1.6565E+12
43:08.0,10493.62,0,3,0,1.6565E+12
43:09.0,10467.26,0,3,0,1.6565E+12
43:10.0,10394.15,0,3,0,1.6565E+12
43:11.0,10369.57,0,3,0,1.6565E+12
43:12.0,10369.57,0,3,0,1.6565E+12
43:13.0,10394.15,0,3,0,1.6565E+12
43:14.0,10467.26,0,3,0,1.6565E+12
43:15.0,10450.19,0,3,0,1.6565E+12
43:16.0,10394.15,0,3,0,1.6565E+12
43:17.0,10369.57,0,3,0,1.6565E+12
43:18.0,10394.15,0,3,0,1.6565E+12
43:19.0,10493.62,0,3,0,1.6565E+12
43:20.0,10467.26,0,3,0,1.6565E+12
43:21.0,10369.57,0,3,0,1.6565E+12
