datetime,frequency11,humidity1,state1,temperature1,timestamp
37:29.8,7435.61,0,1,0,1.6565E+12
37:30.9,7448.9,0,1,0,1.6565E+12
37:31.9,7435.61,0,1,0,1.6565E+12
37:32.9,7448.9,0,1,0,1.6565E+12
37:33.9,7426.99,0,1,0,1.6565E+12
37:34.9,7456.9,0,1,0,1.6565E+12
37:35.9,7435.61,0,1,0,1.6565E+12
37:36.9,7448.23,0,1,0,1.6565E+12
37:37.9,7448.23,0,1,0,1.6565E+12
37:38.9,7435.61,0,1,0,1.6565E+12
37:39.9,7398.64,0,1,0,1.6565E+12
37:40.9,7435.61,0,1,0,1.6565E+12
37:41.9,7385.52,0,1,0,1.6565E+12
37:42.9,7448.23,0,1,0,1.6565E+12
37:43.9,7426.99,0,1,0,1.6565E+12
37:44.9,7434.94,0,1,0,1.6565E+12
37:45.9,7448.23,0,1,0,1.6565E+12
37:46.9,7435.61,0,1,0,1.6565E+12
37:47.9,7448.23,0,1,0,1.6565E+12
37:48.9,7448.23,0,1,0,1.6565E+12
37:49.9,7435.61,0,1,0,1.6565E+12
37:51.0,7435.61,0,1,0,1.6565E+12
37:52.0,7448.23,0,1,0,1.6565E+12
37:53.0,7448.23,0,1,0,1.6565E+12
37:54.0,7426.99,0,1,0,1.6565E+12
37:55.0,7448.23,0,1,0,1.6565E+12
37:56.0,7435.61,0,1,0,1.6565E+12
37:57.0,7435.61,0,1,0,1.6565E+12
37:58.0,7448.23,0,1,0,1.6565E+12
37:59.0,7435.61,0,1,0,1.6565E+12
38:00.0,7435.61,0,1,0,1.6565E+12
38:01.0,7407.85,0,1,0,1.6565E+12
38:02.0,7435.61,0,1,0,1.6565E+12
38:03.0,7398.64,0,1,0,1.6565E+12
38:04.0,7426.33,0,1,0,1.6565E+12
38:05.0,7435.61,0,1,0,1.6565E+12
38:06.0,7434.94,0,1,0,1.6565E+12
38:07.0,7398.64,0,1,0,1.6565E+12
38:08.0,7398.64,0,1,0,1.6565E+12
38:09.0,7385.52,0,1,0,1.6565E+12
38:10.0,7448.23,0,1,0,1.6565E+12
38:11.1,7435.61,0,1,0,1.6565E+12
38:12.1,7435.61,0,1,0,1.6565E+12
38:13.1,7398.64,0,1,0,1.6565E+12
38:14.1,7426.99,0,1,0,1.6565E+12
38:15.1,7435.61,0,1,0,1.6565E+12
38:16.1,7448.23,0,1,0,1.6565E+12
38:17.1,7435.61,0,1,0,1.6565E+12
38:18.1,7527.63,0,1,0,1.6565E+12
38:19.1,7579.43,0,2,0,1.6565E+12
38:20.1,7803.23,0,2,0,1.6565E+12
38:21.1,7859.16,0,2,0,1.6565E+12
38:22.1,7987.22,0,2,0,1.6565E+12
38:23.1,8105.3,0,2,0,1.6565E+12
38:24.1,8260.37,0,2,0,1.6565E+12
38:25.1,8260.09,0,3,0,1.6565E+12
38:26.1,8333.89,0,3,0,1.6565E+12
38:27.1,8333.89,0,3,0,1.6565E+12
38:28.1,8412.98,0,3,0,1.6565E+12
38:29.1,8461.67,0,3,0,1.6565E+12
38:30.1,8460.81,0,3,0,1.6565E+12
38:31.9,8514.99,0,3,0,1.6565E+12
38:32.9,8544.09,0,3,0,1.6565E+12
38:33.9,8515.28,0,3,0,1.6565E+12
38:34.9,8609.41,0,3,0,1.6565E+12
38:35.9,8593.43,0,3,0,1.6565E+12
38:36.9,8592.54,0,3,0,1.6565E+12
38:37.9,8610.3,0,3,0,1.6565E+12
38:38.9,8593.43,0,3,0,1.6565E+12
38:39.9,8593.43,0,3,0,1.6565E+12
38:40.9,8610.3,0,3,0,1.6565E+12
38:42.0,8660.41,0,3,0,1.6565E+12
38:43.0,8678.45,0,3,0,1.6565E+12
38:44.0,8716.57,0,3,0,1.6565E+12
38:45.0,8729.36,0,3,0,1.6565E+12
38:46.0,8729.36,0,3,0,1.6565E+12
38:47.0,8746.76,0,3,0,1.6565E+12
38:48.0,8746.76,0,3,0,1.6565E+12
38:49.0,8729.36,0,3,0,1.6565E+12
38:50.0,8747.68,0,3,0,1.6565E+12
38:51.0,8798.48,0,3,0,1.6565E+12
38:52.0,8729.36,0,3,0,1.6565E+12
38:53.0,8746.76,0,3,0,1.6565E+12
38:54.0,8786.42,0,3,0,1.6565E+12
38:55.0,8799.41,0,3,0,1.6565E+12
38:56.0,8817.1,0,3,0,1.6565E+12
38:57.0,8798.48,0,3,0,1.6565E+12
38:58.0,8816.17,0,3,0,1.6565E+12
38:59.0,8887.62,0,3,0,1.6565E+12
39:00.0,8869.65,0,3,0,1.6565E+12
39:01.0,8868.71,0,3,0,1.6565E+12
39:02.0,8817.1,0,3,0,1.6565E+12
39:03.1,8817.1,0,3,0,1.6565E+12
39:04.1,8856.45,0,3,0,1.6565E+12
39:05.1,8887.62,0,3,0,1.6565E+12
39:06.1,8941.02,0,3,0,1.6565E+12
39:07.1,8869.65,0,3,0,1.6565E+12
39:08.1,8887.62,0,3,0,1.6565E+12
39:09.1,8869.65,0,3,0,1.6565E+12
39:10.1,8869.65,0,3,0,1.6565E+12
39:11.1,8887.62,0,3,0,1.6565E+12
39:12.1,8941.02,0,3,0,1.6565E+12
39:13.1,8887.62,0,3,0,1.6565E+12
39:14.1,8928.57,0,3,0,1.6565E+12
39:15.1,8941.02,0,3,0,1.6565E+12
39:16.1,8941.02,0,3,0,1.6565E+12
39:17.1,8959.29,0,3,0,1.6565E+12
39:18.1,8960.25,0,3,0,1.6565E+12
39:19.1,8941.02,0,3,0,1.6565E+12
39:20.1,8960.25,0,3,0,1.6565E+12
39:21.1,9014.53,0,3,0,1.6565E+12
39:22.1,8941.02,0,3,0,1.6565E+12
39:23.2,8960.25,0,3,0,1.6565E+12
39:24.2,8928.57,0,3,0,1.6565E+12
39:25.2,9014.53,0,3,0,1.6565E+12
39:26.2,8960.25,0,3,0,1.6565E+12
39:27.2,9014.53,0,3,0,1.6565E+12
39:28.2,8959.29,0,3,0,1.6565E+12
39:29.2,9033.1,0,3,0,1.6565E+12
39:30.2,8941.02,0,3,0,1.6565E+12
39:31.2,9014.53,0,3,0,1.6565E+12
39:32.2,9033.1,0,3,0,1.6565E+12
39:33.2,9014.53,0,3,0,1.6565E+12
39:34.2,9001.87,0,3,0,1.6565E+12
39:35.2,9033.1,0,3,0,1.6565E+12
39:36.2,9013.56,0,3,0,1.6565E+12
39:37.2,9034.08,0,3,0,1.6565E+12
39:38.2,8960.25,0,3,0,1.6565E+12
39:39.2,9013.56,0,3,0,1.6565E+12
39:40.2,9014.53,0,3,0,1.6565E+12
39:41.2,9034.08,0,3,0,1.6565E+12
39:42.2,9033.1,0,3,0,1.6565E+12
39:43.2,9014.53,0,3,0,1.6565E+12
39:44.3,9001.87,0,3,0,1.6565E+12
39:45.3,9088.27,0,3,0,1.6565E+12
39:46.3,9014.53,0,3,0,1.6565E+12
39:47.3,9033.1,0,3,0,1.6565E+12
39:48.3,9014.53,0,3,0,1.6565E+12
39:49.3,9088.27,0,3,0,1.6565E+12
39:50.3,9033.1,0,3,0,1.6565E+12
39:51.3,9088.27,0,3,0,1.6565E+12
39:52.3,9033.1,0,3,0,1.6565E+12
39:53.3,9108.13,0,3,0,1.6565E+12
39:54.3,9075.4,0,3,0,1.6565E+12
39:55.3,9088.27,0,3,0,1.6565E+12
39:56.3,9033.1,0,3,0,1.6565E+12
39:57.3,9108.13,0,3,0,1.6565E+12
39:58.3,9088.27,0,3,0,1.6565E+12
39:59.3,9108.13,0,3,0,1.6565E+12
40:00.3,9088.27,0,3,0,1.6565E+12
40:01.3,9089.26,0,3,0,1.6565E+12
40:02.3,9033.1,0,3,0,1.6565E+12
40:03.3,9088.27,0,3,0,1.6565E+12
40:04.3,9075.4,0,3,0,1.6565E+12
40:05.4,9108.13,0,3,0,1.6565E+12
40:06.4,9014.53,0,3,0,1.6565E+12
40:07.4,9108.13,0,3,0,1.6565E+12
40:08.4,9108.13,0,3,0,1.6565E+12
40:09.4,9088.27,0,3,0,1.6565E+12
40:10.4,9088.27,0,3,0,1.6565E+12
40:11.4,9033.1,0,3,0,1.6565E+12
40:12.4,9033.1,0,3,0,1.6565E+12
40:13.4,9088.27,0,3,0,1.6565E+12
40:14.4,9075.4,0,3,0,1.6565E+12
40:15.4,9088.27,0,3,0,1.6565E+12
40:16.4,9088.27,0,3,0,1.6565E+12
40:17.4,9107.14,0,3,0,1.6565E+12
40:18.4,9088.27,0,3,0,1.6565E+12
40:19.4,9089.26,0,3,0,1.6565E+12
40:20.4,9033.1,0,3,0,1.6565E+12
40:21.4,9089.26,0,3,0,1.6565E+12
40:22.4,9108.13,0,3,0,1.6565E+12
40:23.4,9108.13,0,3,0,1.6565E+12
40:24.4,9150.14,0,3,0,1.6565E+12
40:25.4,9088.27,0,3,0,1.6565E+12
40:26.4,9033.1,0,3,0,1.6565E+12
40:27.5,9108.13,0,3,0,1.6565E+12
40:28.5,9088.27,0,3,0,1.6565E+12
40:29.5,9108.13,0,3,0,1.6565E+12
40:30.5,9014.53,0,3,0,1.6565E+12
40:31.5,9014.53,0,3,0,1.6565E+12
40:32.5,9107.14,0,3,0,1.6565E+12
40:33.5,9088.27,0,3,0,1.6565E+12
40:34.5,9075.4,0,3,0,1.6565E+12
40:35.5,9033.1,0,3,0,1.6565E+12
40:36.5,9088.27,0,3,0,1.6565E+12
40:37.5,9033.1,0,3,0,1.6565E+12
40:38.5,9033.1,0,3,0,1.6565E+12
40:39.5,9014.53,0,3,0,1.6565E+12
40:40.5,9014.53,0,3,0,1.6565E+12
40:41.5,9033.1,0,3,0,1.6565E+12
40:42.5,9033.1,0,3,0,1.6565E+12
40:43.5,9089.26,0,3,0,1.6565E+12
40:44.5,9075.4,0,3,0,1.6565E+12
40:45.5,9014.53,0,3,0,1.6565E+12
40:46.5,9088.27,0,3,0,1.6565E+12
40:47.5,9108.13,0,3,0,1.6565E+12
40:48.6,9014.53,0,3,0,1.6565E+12
40:49.6,9088.27,0,3,0,1.6565E+12
40:50.6,9033.1,0,3,0,1.6565E+12
40:51.6,9014.53,0,3,0,1.6565E+12
40:52.6,9033.1,0,3,0,1.6565E+12
40:53.6,9108.13,0,3,0,1.6565E+12
40:54.6,9075.4,0,3,0,1.6565E+12
40:55.6,9014.53,0,3,0,1.6565E+12
40:56.6,9033.1,0,3,0,1.6565E+12
40:57.6,9033.1,0,3,0,1.6565E+12
40:58.6,9014.53,0,3,0,1.6565E+12
40:59.6,9034.08,0,3,0,1.6565E+12
41:00.6,9014.53,0,3,0,1.6565E+12
41:01.6,9014.53,0,3,0,1.6565E+12
41:02.6,9033.1,0,3,0,1.6565E+12
41:03.6,9014.53,0,3,0,1.6565E+12
41:04.6,9000.9,0,3,0,1.6565E+12
41:05.6,9033.1,0,3,0,1.6565E+12
41:06.6,9014.53,0,3,0,1.6565E+12
41:07.6,9033.1,0,3,0,1.6565E+12
41:08.7,9033.1,0,3,0,1.6565E+12
41:09.7,9014.53,0,3,0,1.6565E+12
41:10.7,9013.56,0,3,0,1.6565E+12
41:11.7,9034.08,0,3,0,1.6565E+12
41:12.7,9033.1,0,3,0,1.6565E+12
41:13.7,9013.56,0,3,0,1.6565E+12
41:14.7,9001.87,0,3,0,1.6565E+12
41:15.7,9014.53,0,3,0,1.6565E+12
41:16.7,9014.53,0,3,0,1.6565E+12
41:17.7,8974.73,0,3,0,1.6565E+12
41:18.7,9014.53,0,3,0,1.6565E+12
41:19.7,9088.27,0,3,0,1.6565E+12
41:20.7,9033.1,0,3,0,1.6565E+12
41:21.7,9013.56,0,3,0,1.6565E+12
41:22.7,9033.1,0,3,0,1.6565E+12
41:23.7,8960.25,0,3,0,1.6565E+12
41:24.7,9000.9,0,3,0,1.6565E+12
41:25.7,9013.56,0,3,0,1.6565E+12
41:26.7,9033.1,0,3,0,1.6565E+12
41:27.7,9082.32,0,3,0,1.6565E+12
41:28.7,9014.53,0,3,0,1.6565E+12
41:29.7,9033.1,0,3,0,1.6565E+12
41:30.7,9014.53,0,3,0,1.6565E+12
41:31.8,9014.53,0,3,0,1.6565E+12
41:32.8,8960.25,0,3,0,1.6565E+12
41:33.8,9014.53,0,3,0,1.6565E+12
41:34.8,9000.9,0,3,0,1.6565E+12
41:35.8,8960.25,0,3,0,1.6565E+12
41:36.8,9014.53,0,3,0,1.6565E+12
41:37.8,9033.1,0,3,0,1.6565E+12
41:38.8,9033.1,0,3,0,1.6565E+12
41:39.8,8941.02,0,3,0,1.6565E+12
41:40.8,8941.02,0,3,0,1.6565E+12
41:41.8,9033.1,0,3,0,1.6565E+12
41:42.8,8960.25,0,3,0,1.6565E+12
41:43.8,8941.02,0,3,0,1.6565E+12
41:44.8,9000.9,0,3,0,1.6565E+12
41:45.8,8941.02,0,3,0,1.6565E+12
41:46.8,8941.02,0,3,0,1.6565E+12
41:47.8,8960.25,0,3,0,1.6565E+12
41:48.8,8941.02,0,3,0,1.6565E+12
41:49.8,9014.53,0,3,0,1.6565E+12
41:50.8,8960.25,0,3,0,1.6565E+12
41:51.8,9014.53,0,3,0,1.6565E+12
41:52.9,8960.25,0,3,0,1.6565E+12
41:53.9,8960.25,0,3,0,1.6565E+12
41:54.9,8928.57,0,3,0,1.6565E+12
41:55.9,9014.53,0,3,0,1.6565E+12
41:56.9,8959.29,0,3,0,1.6565E+12
41:57.9,8960.25,0,3,0,1.6565E+12
41:58.9,9014.53,0,3,0,1.6565E+12
41:59.9,8960.25,0,3,0,1.6565E+12
42:00.9,9014.53,0,3,0,1.6565E+12
42:01.9,8941.02,0,3,0,1.6565E+12
42:02.9,8959.29,0,3,0,1.6565E+12
42:03.9,8941.02,0,3,0,1.6565E+12
42:04.9,8928.57,0,3,0,1.6565E+12
42:05.9,8960.25,0,3,0,1.6565E+12
42:06.9,8941.02,0,3,0,1.6565E+12
42:07.9,8974.73,0,3,0,1.6565E+12
42:08.9,8960.25,0,3,0,1.6565E+12
42:09.9,8941.98,0,3,0,1.6565E+12
42:10.9,8941.02,0,3,0,1.6565E+12
42:12.0,8887.62,0,3,0,1.6565E+12
42:13.0,8887.62,0,3,0,1.6565E+12
42:14.0,8941.02,0,3,0,1.6565E+12
42:15.0,8928.57,0,3,0,1.6565E+12
42:16.0,8941.98,0,3,0,1.6565E+12
42:17.0,8941.02,0,3,0,1.6565E+12
42:18.0,8888.57,0,3,0,1.6565E+12
42:19.0,8869.65,0,3,0,1.6565E+12
42:20.0,8869.65,0,3,0,1.6565E+12
42:21.0,8887.62,0,3,0,1.6565E+12
42:22.0,8941.02,0,3,0,1.6565E+12
42:23.0,8888.57,0,3,0,1.6565E+12
42:24.0,8887.62,0,3,0,1.6565E+12
42:25.0,8856.45,0,3,0,1.6565E+12
42:26.0,8868.71,0,3,0,1.6565E+12
42:27.0,8887.62,0,3,0,1.6565E+12
42:28.0,8888.57,0,3,0,1.6565E+12
42:29.0,8869.65,0,3,0,1.6565E+12
42:30.0,8887.62,0,3,0,1.6565E+12
42:31.0,8869.65,0,3,0,1.6565E+12
42:32.0,8869.65,0,3,0,1.6565E+12
42:33.1,8817.1,0,3,0,1.6565E+12
42:34.1,8869.65,0,3,0,1.6565E+12
42:35.1,8786.42,0,3,0,1.6565E+12
42:36.1,8887.62,0,3,0,1.6565E+12
42:37.1,8869.65,0,3,0,1.6565E+12
42:38.1,8816.17,0,3,0,1.6565E+12
42:39.1,8817.1,0,3,0,1.6565E+12
42:40.1,8798.48,0,3,0,1.6565E+12
42:41.1,8869.65,0,3,0,1.6565E+12
42:42.1,8816.17,0,3,0,1.6565E+12
42:43.1,8887.62,0,3,0,1.6565E+12
42:44.1,8869.65,0,3,0,1.6565E+12
42:45.1,8857.4,0,3,0,1.6565E+12
42:46.1,8799.41,0,3,0,1.6565E+12
42:47.1,8869.65,0,3,0,1.6565E+12
42:48.1,8817.1,0,3,0,1.6565E+12
42:49.1,8798.48,0,3,0,1.6565E+12
42:50.1,8798.48,0,3,0,1.6565E+12
42:51.1,8817.1,0,3,0,1.6565E+12
42:52.1,8798.48,0,3,0,1.6565E+12
42:53.2,8817.1,0,3,0,1.6565E+12
42:54.2,8817.1,0,3,0,1.6565E+12
42:55.2,8716.57,0,3,0,1.6565E+12
42:56.2,8729.36,0,3,0,1.6565E+12
42:57.2,8746.76,0,3,0,1.6565E+12
42:58.2,8757.79,0,3,0,1.6565E+12
42:59.2,8729.36,0,3,0,1.6565E+12
43:00.2,8746.76,0,3,0,1.6565E+12
43:01.2,8798.48,0,3,0,1.6565E+12
43:02.2,8817.1,0,3,0,1.6565E+12
43:03.2,8746.76,0,3,0,1.6565E+12
43:04.2,8729.36,0,3,0,1.6565E+12
43:05.2,8716.57,0,3,0,1.6565E+12
43:06.2,8746.76,0,3,0,1.6565E+12
43:07.2,8746.76,0,3,0,1.6565E+12
43:08.2,8729.36,0,3,0,1.6565E+12
43:09.2,8678.45,0,3,0,1.6565E+12
43:10.2,8729.36,0,3,0,1.6565E+12
43:11.2,8729.36,0,3,0,1.6565E+12
43:12.2,8746.76,0,3,0,1.6565E+12
43:13.3,8729.36,0,3,0,1.6565E+12
43:14.3,8728.44,0,3,0,1.6565E+12
43:15.3,8716.57,0,3,0,1.6565E+12
43:16.3,8660.41,0,3,0,1.6565E+12
43:17.3,8678.45,0,3,0,1.6565E+12
43:18.3,8678.45,0,3,0,1.6565E+12
43:19.3,8660.41,0,3,0,1.6565E+12
43:20.3,8729.36,0,3,0,1.6565E+12
43:21.3,8746.76,0,3,0,1.6565E+12
43:22.3,8678.45,0,3,0,1.6565E+12
43:23.3,8729.36,0,3,0,1.6565E+12
43:24.3,8678.45,0,3,0,1.6565E+12
43:25.3,8717.48,0,3,0,1.6565E+12
43:26.3,8729.36,0,3,0,1.6565E+12
43:27.3,8678.45,0,3,0,1.6565E+12
43:28.3,8729.36,0,3,0,1.6565E+12
43:29.3,8728.44,0,3,0,1.6565E+12
43:30.3,8678.45,0,3,0,1.6565E+12
43:31.3,8660.41,0,3,0,1.6565E+12
43:32.3,8746.76,0,3,0,1.6565E+12
43:34.0,8716.27,0,3,0,1.6565E+12
43:36.3,8618.91,0,3,0,1.6565E+12
43:37.3,8677.54,0,3,0,1.6565E+12
43:38.3,8678.45,0,3,0,1.6565E+12
43:39.3,8729.36,0,3,0,1.6565E+12
43:40.3,8660.41,0,3,0,1.6565E+12
43:41.3,8678.45,0,3,0,1.6565E+12
43:42.3,8610.3,0,3,0,1.6565E+12
43:43.3,8660.41,0,3,0,1.6565E+12
43:44.3,8678.45,0,3,0,1.6565E+12
43:45.3,8648.72,0,3,0,1.6565E+12
43:46.3,8661.31,0,3,0,1.6565E+12
43:47.3,8678.45,0,3,0,1.6565E+12
43:48.3,8661.31,0,3,0,1.6565E+12
43:49.3,8593.43,0,3,0,1.6565E+12
43:50.3,8678.45,0,3,0,1.6565E+12
43:51.3,8660.41,0,3,0,1.6565E+12
43:52.3,8678.45,0,3,0,1.6565E+12
43:53.3,8610.3,0,3,0,1.6565E+12
43:54.3,8660.41,0,3,0,1.6565E+12
43:55.3,8648.72,0,3,0,1.6565E+12
43:56.3,8678.45,0,3,0,1.6565E+12
43:57.3,8678.45,0,3,0,1.6565E+12
43:58.3,8660.41,0,3,0,1.6565E+12
43:59.3,8678.45,0,3,0,1.6565E+12
44:00.3,8593.43,0,3,0,1.6565E+12
44:01.3,8660.41,0,3,0,1.6565E+12
44:02.3,8678.45,0,3,0,1.6565E+12
44:03.3,8593.43,0,3,0,1.6565E+12
44:04.3,8593.43,0,3,0,1.6565E+12
44:05.4,8581.92,0,3,0,1.6565E+12
44:06.4,8593.43,0,3,0,1.6565E+12
44:07.4,8610.3,0,3,0,1.6565E+12
44:08.4,8610.3,0,3,0,1.6565E+12
44:09.4,8593.43,0,3,0,1.6565E+12
44:10.4,8660.41,0,3,0,1.6565E+12
44:11.4,8610.3,0,3,0,1.6565E+12
44:12.4,8610.3,0,3,0,1.6565E+12
44:13.4,8592.54,0,3,0,1.6565E+12
44:14.4,8544.09,0,3,0,1.6565E+12
44:15.4,8581.92,0,3,0,1.6565E+12
44:16.4,8593.43,0,3,0,1.6565E+12
44:17.4,8610.3,0,3,0,1.6565E+12
44:18.4,8660.41,0,3,0,1.6565E+12
44:19.4,8660.41,0,3,0,1.6565E+12
44:20.4,8610.3,0,3,0,1.6565E+12
44:21.4,8593.43,0,3,0,1.6565E+12
